183551	288	1331220641	21020	
188416	288	1331220641	222556	
189473	288	1331220641	222605	
196608	288	1331220641	461327	
197242	288	1331220641	461774	
204265	288	1331220641	701227	
197242	288	1331220641	741063	
202714	288	1331220641	941363	
197242	288	1331220641	982041	
202997	288	1331220642	181447	
197242	288	1331220642	222198	
204800	288	1331220642	421451	
206282	288	1331220642	421899	
212992	288	1331220642	661385	
214407	288	1331220642	661832	
221184	288	1331220642	901300	
223803	288	1331220642	901733	
214407	288	1331220642	941734	
220079	288	1331220643	141477	
214407	288	1331220643	181135	
221184	288	1331220643	381291	
223730	288	1331220643	381730	
214407	288	1331220643	421303	
221184	288	1331220643	621237	
222014	288	1331220643	621670	
228894	288	1331220643	861278	
222014	288	1331220643	900982	
229175	288	1331220644	101247	
229376	288	1331220644	341043	
237568	288	1331220644	341933	
238616	288	1331220644	341982	
243662	288	1331220644	581619	
245760	288	1331220644	820763	
248946	288	1331220644	821264	
243662	288	1331220644	861390	
245760	288	1331220645	60982	
251178	288	1331220645	61890	
243662	288	1331220645	100630	
245760	288	1331220645	300774	
253551	288	1331220645	301679	
253952	288	1331220645	540988	
261116	288	1331220645	541891	
253551	288	1331220645	581341	
253952	288	1331220645	780687	
259892	288	1331220645	781226	
253551	288	1331220645	821426	
253952	288	1331220646	20840	
262144	288	1331220646	21768	
262577	288	1331220646	21818	
253551	288	1331220646	61151	
253952	288	1331220646	260940	
259302	288	1331220646	262163	
262144	288	1331220646	501015	
265281	288	1331220646	501516	
270336	288	1331220646	741245	
273237	288	1331220646	741691	
265281	288	1331220646	781825	
270336	288	1331220646	981451	
274088	288	1331220646	981897	
265281	288	1331220647	20999	
270336	288	1331220647	221270	
272538	288	1331220647	221733	
278528	288	1331220647	461439	
282207	288	1331220647	461875	
286720	288	1331220647	701274	
288175	288	1331220647	701325	
282207	288	1331220647	740417	
286720	288	1331220647	941285	
288543	288	1331220647	941335	
294912	288	1331220648	181398	
296603	288	1331220648	181839	
303104	288	1331220648	421264	
303630	288	1331220648	421722	
308684	288	1331220648	661231	
303630	288	1331220648	701233	
311296	288	1331220648	901305	
311380	288	1331220648	901744	
319488	288	1331220649	141172	
320462	288	1331220649	141609	
327119	288	1331220649	381444	
320462	288	1331220649	422085	
327680	288	1331220649	621464	
330450	288	1331220649	621934	
335872	288	1331220649	861440	
337606	288	1331220649	861489	
330450	288	1331220649	900643	
335872	288	1331220650	101293	
335990	288	1331220650	101344	
343228	288	1331220650	341249	
344064	288	1331220650	580701	
349368	288	1331220650	581226	
352256	288	1331220650	821006	
356496	288	1331220650	821912	
360448	288	1331220651	60990	
361661	288	1331220651	61513	
356496	288	1331220651	102067	
360448	288	1331220651	301005	
361734	288	1331220651	302841	
356496	288	1331220651	340584	
360448	288	1331220651	540808	
366477	288	1331220651	541894	
368640	288	1331220651	781000	
374371	288	1331220651	781916	
366477	288	1331220651	821028	
368640	288	1331220652	20825	
372137	288	1331220652	21363	
366477	288	1331220652	61316	
368640	288	1331220652	260805	
375567	288	1331220652	261736	
376832	288	1331220652	500776	
385024	288	1331220652	501664	
385031	288	1331220652	501712	
375567	288	1331220652	541311	
376832	288	1331220652	740996	
382577	288	1331220652	741542	
385024	288	1331220652	980898	
392438	288	1331220652	981794	
382577	288	1331220653	22002	
385024	288	1331220653	220815	
387898	288	1331220653	221330	
382577	288	1331220653	260839	
385024	288	1331220653	467710	
390985	288	1331220653	468614	
393216	288	1331220653	700995	
399278	288	1331220653	701904	
401408	288	1331220653	940819	
406243	288	1331220653	941710	
399278	288	1331220653	981273	
401408	288	1331220654	180952	
408074	288	1331220654	181872	
409600	288	1331220654	420732	
416003	288	1331220654	421658	
417792	288	1331220654	660973	
425209	288	1331220654	662044	
425984	288	1331220654	900751	
430636	288	1331220654	901277	
6931	289	1331220657	261249	
0	289	1331220657	301246	
7370	289	1331220657	501236	
8192	289	1331220657	740773	
13523	289	1331220657	741277	
7370	289	1331220657	780272	
8192	289	1331220657	981003	
13468	289	1331220657	981544	
16384	289	1331220658	220973	
19917	289	1331220658	221478	
24576	289	1331220658	461501	
29706	289	1331220658	461948	
19917	289	1331220658	500748	
24576	289	1331220658	701300	
26729	289	1331220658	701743	
19917	289	1331220658	741401	
24576	289	1331220658	941258	
29748	289	1331220658	941703	
32768	289	1331220659	180787	
36951	289	1331220659	181706	
40960	289	1331220659	420783	
44266	289	1331220659	421282	
49152	289	1331220659	661283	
52805	289	1331220659	661718	
44266	289	1331220659	700744	
49152	289	1331220659	901444	
51646	289	1331220659	901930	
57344	289	1331220660	141457	
58088	289	1331220660	141505	
51646	289	1331220660	181147	
57344	289	1331220660	381260	
61259	289	1331220660	381694	
65536	289	1331220660	621302	
67367	289	1331220660	621353	
61259	289	1331220660	661644	
65536	289	1331220660	863167	
66352	289	1331220660	863216	
61259	289	1331220660	900780	
65536	289	1331220661	101255	
69411	289	1331220661	101696	
73728	289	1331220661	341157	
78628	289	1331220661	341602	
81920	289	1331220661	580994	
86826	289	1331220661	581893	
90112	289	1331220661	820963	
92727	289	1331220661	821463	
98304	289	1331220662	61441	
102661	289	1331220662	61887	
92727	289	1331220662	101405	
98304	289	1331220662	301441	
102185	289	1331220662	301880	
106496	289	1331220662	541445	
108877	289	1331220662	541877	
102185	289	1331220662	581616	
106496	289	1331220662	781241	
108769	289	1331220662	781679	
114002	289	1331220663	21264	
108769	289	1331220663	61532	
114513	289	1331220663	261471	
108769	289	1331220663	301059	
114688	289	1331220663	501461	
116004	289	1331220663	501509	
122113	289	1331220663	741432	
122880	289	1331220663	981014	
131072	289	1331220663	981950	
131899	289	1331220663	981997	
139264	289	1331220664	221249	
141225	289	1331220664	221678	
147456	289	1331220664	461448	
149691	289	1331220664	461884	
141225	289	1331220664	501860	
147456	289	1331220664	701324	
149214	289	1331220664	701764	
155648	289	1331220664	941220	
158800	289	1331220664	941656	
163840	289	1331220665	181445	
164723	289	1331220665	181493	
169949	289	1331220665	421173	
172032	289	1331220665	661068	
178732	289	1331220665	662010	
169949	289	1331220665	701344	
172032	289	1331220665	901038	
178816	289	1331220665	903418	
180224	289	1331220666	140764	
187074	289	1331220666	141855	
178816	289	1331220666	180949	
180224	289	1331220666	380985	
184052	289	1331220666	381535	
178816	289	1331220666	420791	
180224	289	1331220666	620803	
184624	289	1331220666	621333	
188416	289	1331220666	860805	
191069	289	1331220666	861341	
184624	289	1331220666	900288	
188416	289	1331220667	100798	
193866	289	1331220667	101699	
184624	289	1331220667	141936	
188416	289	1331220667	341002	
190653	289	1331220667	341540	
184624	289	1331220667	380822	
188416	289	1331220667	581026	
191982	289	1331220667	581551	
196608	289	1331220667	821531	
200759	289	1331220667	821998	
204800	289	1331220668	60852	
206524	289	1331220668	61365	
212992	289	1331220668	305147	
215331	289	1331220668	305612	
220544	289	1331220668	541242	
221184	289	1331220668	780778	
227857	289	1331220668	781701	
229376	289	1331220669	20964	
236739	289	1331220669	21884	
237568	289	1331220669	260993	
242405	289	1331220669	261523	
245760	289	1331220669	500990	
251456	289	1331220669	502139	
253952	289	1331220669	740997	
260068	289	1331220669	741909	
262144	289	1331220669	980779	
269217	289	1331220669	981726	
260068	289	1331220670	21240	
262144	289	1331220670	221002	
268572	289	1331220670	221922	
270336	289	1331220670	460993	
274241	289	1331220670	461538	
278528	289	1331220670	701260	
282103	289	1331220670	701709	
286720	289	1331220670	942294	
290733	289	1331220670	942742	
282103	289	1331220670	981748	
286720	289	1331220671	181484	
291422	289	1331220671	181969	
282103	289	1331220671	222070	
286720	289	1331220671	421322	
289513	289	1331220671	421776	
294890	289	1331220671	661209	
294912	289	1331220671	900778	
302934	289	1331220671	901676	
303104	289	1331220672	140979	
309863	289	1331220672	141886	
302934	289	1331220672	181103	
303104	289	1331220672	380953	
309569	289	1331220672	382008	
302934	289	1331220672	420320	
303104	289	1331220672	620852	
310033	289	1331220672	621820	
311296	289	1331220672	860817	
318166	289	1331220672	861713	
319488	289	1331220673	100775	
324053	289	1331220673	101273	
327680	289	1331220673	340642	
330407	289	1331220673	340963	
324053	289	1331220673	380394	
327680	289	1331220673	580680	
329899	289	1331220673	581191	
335872	289	1331220673	821171	
335950	289	1331220673	821220	
329899	289	1331220673	861989	
335872	289	1331220674	61306	
336712	289	1331220674	61355	
329899	289	1331220674	102003	
335550	289	1331220674	301433	
335872	289	1331220674	540800	
344064	289	1331220674	541736	
344887	289	1331220674	541792	
352256	289	1331220674	781251	
354805	289	1331220674	781696	
360448	289	1331220675	21262	
362780	289	1331220675	21711	
368640	289	1331220675	261245	
370885	289	1331220675	261679	
376388	289	1331220675	501239	
370885	289	1331220675	541339	
376126	289	1331220675	741463	
376832	289	1331220675	981062	
383238	289	1331220675	983400	
385024	289	1331220676	220990	
391265	289	1331220676	221881	
383238	289	1331220676	260518	
385024	289	1331220676	460986	
388336	289	1331220676	461507	
383238	289	1331220676	501684	
385024	289	1331220676	700821	
392918	289	1331220676	701774	
393216	289	1331220676	940776	
401408	289	1331220676	941689	
402615	289	1331220676	941738	
409600	289	1331220677	181447	
410804	289	1331220677	181908	
417792	289	1331220677	421222	
418694	289	1331220677	421665	
410804	289	1331220677	460592	
417049	289	1331220677	661483	
417792	289	1331220677	900820	
424362	289	1331220677	901764	
425984	289	1331220678	140834	
431445	289	1331220678	141338	
424362	289	1331220678	181076	
425984	289	1331220678	380985	
431893	289	1331220678	381488	
424362	289	1331220678	420223	
425984	289	1331220678	620841	
431021	289	1331220678	621363	
434176	289	1331220678	860740	
436703	289	1331220678	861248	
442368	289	1331220679	101409	
443265	289	1331220679	101457	
450560	289	1331220679	341264	
451883	289	1331220679	341702	
458206	289	1331220679	581253	
451883	289	1331220679	620660	
456915	289	1331220679	821730	
451883	289	1331220679	861436	
458176	289	1331220680	61273	
451883	289	1331220680	100870	
458752	289	1331220680	301268	
460098	289	1331220680	301702	
466944	289	1331220680	541474	
467566	289	1331220680	541915	
473630	289	1331220680	781265	
6160	290	1331220683	301502	
8192	290	1331220683	541004	
12409	290	1331220683	541547	
16384	290	1331220683	781006	
18771	290	1331220683	781513	
24426	290	1331220684	21254	
24576	290	1331220684	260800	
32343	290	1331220684	261706	
32768	290	1331220684	500930	
39143	290	1331220684	501986	
40960	290	1331220684	740778	
45539	290	1331220684	741281	
39143	290	1331220684	781701	
40960	290	1331220684	981015	
46188	290	1331220684	981532	
39143	290	1331220685	21713	
40960	290	1331220685	220920	
44163	290	1331220685	221866	
49152	290	1331220685	461253	
51629	290	1331220685	461698	
44163	290	1331220685	500991	
49152	290	1331220685	701313	
53261	290	1331220685	701757	
44163	290	1331220685	741149	
49152	290	1331220685	941229	
51209	290	1331220685	941694	
44163	290	1331220685	980606	
49152	290	1331220686	183107	
49496	290	1331220686	183164	
44163	290	1331220686	221255	
49152	290	1331220686	421463	
49584	290	1331220686	421518	
44163	290	1331220686	461617	
49152	290	1331220686	661169	
50041	290	1331220686	661225	
57344	290	1331220686	901460	
59851	290	1331220686	901897	
65536	290	1331220687	141290	
66642	290	1331220687	141338	
59851	290	1331220687	182168	
65536	290	1331220687	381454	
65648	290	1331220687	381501	
72975	290	1331220687	621447	
65648	290	1331220687	660939	
72248	290	1331220687	861217	
73728	290	1331220688	101013	
79590	290	1331220688	101546	
72248	290	1331220688	141686	
73728	290	1331220688	340776	
78421	290	1331220688	341284	
72248	290	1331220688	380421	
73728	290	1331220688	581006	
79482	290	1331220688	581525	
72248	290	1331220688	621774	
73728	290	1331220688	820983	
81648	290	1331220688	821905	
81920	290	1331220689	60768	
88233	290	1331220689	61660	
90112	290	1331220689	301031	
98183	290	1331220689	301922	
88233	290	1331220689	342055	
90112	290	1331220689	541015	
93951	290	1331220689	541532	
98304	290	1331220689	781499	
102730	290	1331220689	781938	
93951	290	1331220689	820932	
98304	290	1331220690	21295	
102561	290	1331220690	21765	
93951	290	1331220690	60539	
98304	290	1331220690	261322	
99156	290	1331220690	261378	
104841	290	1331220690	501472	
106496	290	1331220690	741002	
112720	290	1331220690	741894	
114688	290	1331220690	980774	
121499	290	1331220690	981669	
122880	290	1331220691	221210	
128481	290	1331220691	221745	
131072	290	1331220691	461029	
133609	290	1331220691	461536	
139264	290	1331220691	701321	
141312	290	1331220691	701370	
133609	290	1331220691	740648	
139264	290	1331220691	941272	
143295	290	1331220691	941725	
147456	290	1331220692	181490	
152207	290	1331220692	181949	
143295	290	1331220692	222121	
147456	290	1331220692	421289	
153093	290	1331220692	421747	
143295	290	1331220692	462167	
147456	290	1331220692	661482	
152471	290	1331220692	661944	
155648	290	1331220692	900799	
157651	290	1331220692	901324	
163840	290	1331220693	141311	
167422	290	1331220693	141770	
172032	290	1331220693	381343	
174897	290	1331220693	381782	
167422	290	1331220693	421343	
172032	290	1331220693	621214	
175723	290	1331220693	621663	
180224	290	1331220693	861191	
183473	290	1331220693	861622	
188416	290	1331220694	101496	
191750	290	1331220694	101930	
196608	290	1331220694	341280	
197976	290	1331220694	341329	
204800	290	1331220694	581499	
206591	290	1331220694	581949	
212992	290	1331220694	821291	
216424	290	1331220694	821867	
221184	290	1331220695	61219	
225240	290	1331220695	61652	
229376	290	1331220695	301281	
230772	290	1331220695	301328	
235908	290	1331220695	541246	
237568	290	1331220695	780792	
244007	290	1331220695	781694	
245760	290	1331220696	20803	
252499	290	1331220696	21741	
253952	290	1331220696	260813	
259861	290	1331220696	261330	
252499	290	1331220696	301406	
253952	290	1331220696	501003	
259483	290	1331220696	501528	
262144	290	1331220696	740802	
268981	290	1331220696	741731	
270336	290	1331220696	980910	
275125	290	1331220696	981422	
278528	290	1331220697	221010	
281782	290	1331220697	221523	
286720	290	1331220697	461442	
287544	290	1331220697	461492	
294912	290	1331220697	701276	
296848	290	1331220697	701897	
287544	290	1331220697	741244	
293090	290	1331220697	941272	
287544	290	1331220697	982259	
294093	290	1331220698	181474	
287544	290	1331220698	221069	
294431	290	1331220698	421522	
294912	290	1331220698	660866	
303104	290	1331220698	661764	
304191	290	1331220698	661822	
294431	290	1331220698	701488	
294912	290	1331220698	900805	
303104	290	1331220698	901704	
303479	290	1331220698	901752	
311296	290	1331220699	141478	
312053	290	1331220699	141940	
319488	290	1331220699	381270	
320268	290	1331220699	381704	
312053	290	1331220699	421734	
317991	290	1331220699	621328	
319488	290	1331220699	861029	
323913	290	1331220699	861583	
317991	290	1331220699	901317	
319488	290	1331220700	100783	
323718	290	1331220700	101292	
